     23.50000    162.00000    377.92000    416.38000   1954.87690   4946.47351   4686.10993      0.00000 ************ ************    5.5560707E-02    1.3100000E+00
     23.75000    162.00000    379.38000    416.90000   1965.26610   4935.16806   4683.61870      0.00000 ************ ************    5.3708334E-02    1.2400000E+00
     24.00000    162.00000    380.51000    416.87000   1971.27080   4922.24754   4682.17570      0.00000 ************ ************    5.1273564E-02    1.1600000E+00
     24.25000    162.00000    381.31000    416.29000   1973.08170   4906.09689   4681.74007      0.00000 ************ ************    4.7921673E-02    1.0600000E+00
     24.50000    162.00000    381.79000    415.17000   1970.79420   4894.79143   4682.29032      0.00000 ************ ************    4.5384011E-02    9.9000000E-01
     19.00000    161.75000    381.75000    409.90000   1965.49550   4839.87922   4683.56362      0.00000 ************ ************    3.3375357E-02    6.5000000E-01
     19.25000    161.75000    380.75000    410.25000   1968.92680   4841.49429   4682.73926      0.00000 ************ ************    3.3902170E-02    6.6000000E-01
     19.50000    161.75000    378.75000    411.00000   1965.87680   4843.10935   4683.47205      0.00000 ************ ************    3.4085248E-02    6.7000000E-01
     19.75000    161.75000    376.75000    411.75000   1962.92210   4844.72442   4684.18137      0.00000 ************ ************    3.4273448E-02    6.8000000E-01
     20.00000    161.75000    375.27000    412.06000   1961.20640   4852.79974   4684.59300      0.00000 ************ ************    3.5906374E-02    7.3000000E-01
     20.25000    161.75000    374.31000    411.94000   1960.53930   4864.10520   4684.75299      0.00000 ************ ************    3.8284239E-02    8.0000000E-01
     20.50000    161.75000    373.88000    411.38000   1961.11110   4881.87091   4684.61585      0.00000 ************ ************    4.2106987E-02    9.1000000E-01
     20.75000    161.75000    373.44000    410.81000   1961.77830   4896.40650   4684.45581      0.00000 ************ ************    4.5245531E-02    1.0000000E+00
     21.00000    161.75000    372.98000    410.67000   1958.72830   4907.71195   4685.18720      0.00000 ************ ************    4.7495380E-02    1.0700000E+00
     21.25000    161.75000    372.50000    410.94000   1952.15170   4914.17221   4686.76227      0.00000 ************ ************    4.8521757E-02    1.1100000E+00
     21.50000    161.75000    372.00000    411.62000   1942.14380   4915.78728   4689.15385      0.00000 ************ ************    4.8331413E-02    1.1200000E+00
     21.75000    161.75000    371.50000    412.31000   1932.04070   4915.78728   4691.56171      0.00000 ************ ************    4.7793375E-02    1.1200000E+00
     22.00000    161.75000    371.29000    412.73000   1923.84370   4919.01741   4693.51052      0.00000 ************ ************    4.8046528E-02    1.1400000E+00
     22.25000    161.75000    371.38000    412.88000   1917.64840   4923.86260   4694.98060      0.00000 ************ ************    4.8750361E-02    1.1700000E+00
     22.50000    161.75000    371.75000    412.75000   1913.54994   4930.32286   4695.95178      0.00000 ************ ************    4.9909175E-02    1.2100000E+00
     22.75000    161.75000    372.12000    412.62000   1909.35616   4936.78312   4696.94444      0.00000 ************ ************    5.1062703E-02    1.2500000E+00
     23.00000    161.75000    373.25000    412.85000   1908.17357   4938.39819   4697.22416      0.00000 ************ ************    5.1343947E-02    1.2600000E+00
     23.25000    161.75000    375.12000    413.44000   1919.13460   4933.55299   4694.62817      0.00000 ************ ************    5.0893238E-02    1.2300000E+00
     23.50000    161.75000    377.75000    414.38000   1933.52680   4923.86260   4691.20794      0.00000 ************ ************    4.9593766E-02    1.1700000E+00
     23.75000    161.75000    380.38000    415.31000   1947.72850   4912.55715   4687.82007      0.00000 ************ ************    4.7940638E-02    1.1000000E+00
     24.00000    161.75000    382.12000    415.60000   1956.40200   4899.63663   4685.74466      0.00000 ************ ************    4.5647381E-02    1.0200000E+00
     24.25000    161.75000    383.00000    415.25000   1959.64260   4886.71611   4684.96802      0.00000 ************ ************    4.3062854E-02    9.4000000E-01
     24.50000    161.75000    383.00000    414.25000   1957.25980   4877.02572   4685.53914      0.00000 ************ ************    4.0867565E-02    8.8000000E-01
     19.00000    161.50000    381.25000    410.21000   1956.82200   4841.49429   4685.64404      0.00000 ************ ************    3.3261223E-02    6.6000000E-01
     19.25000    161.50000    380.00000    410.00000   1965.87680   4843.10935   4683.47205      0.00000 ************ ************    3.4085248E-02    6.7000000E-01
     19.50000    161.50000    377.50000    410.00000   1971.88150   4841.49429   4682.02881      0.00000 ************ ************    3.4059055E-02    6.6000000E-01
     19.75000    161.50000    375.00000    410.00000   1977.88620   4841.49429   4680.58329      0.00000 ************ ************    3.4378408E-02    6.6000000E-01
     20.00000    161.50000    373.12000    409.79000   1982.17530   4846.33948   4679.54936      0.00000 ************ ************    3.5642348E-02    6.9000000E-01
     20.25000    161.50000    371.88000    409.38000   1984.93940   4854.41481   4678.88242      0.00000 ************ ************    3.7515879E-02    7.4000000E-01
     20.50000    161.50000    371.25000    408.75000   1986.17850   4867.33533   4678.58329      0.00000 ************ ************    4.0343845E-02    8.2000000E-01
     20.75000    161.50000    370.62000    408.12000   1987.41750   4878.64078   4678.28408      0.00000 ************ ************    4.2826963E-02    8.9000000E-01
     21.00000    161.50000    370.04000    407.83000   1985.41600   4886.71611   4678.76738      0.00000 ************ ************    4.4445196E-02    9.4000000E-01
     21.25000    161.50000    369.50000    407.88000   1980.17370   4893.17637   4680.03201      0.00000 ************ ************    4.5543355E-02    9.8000000E-01
     21.50000    161.50000    369.00000    408.25000   1971.88150   4894.79143   4682.02881      0.00000 ************ ************    4.5442399E-02    9.9000000E-01
     21.75000    161.50000    368.50000    408.62000   1963.58930   4896.40650   4684.02125      0.00000 ************ ************    4.5342504E-02    1.0000000E+00
     22.00000    161.50000    368.25000    408.79000   1956.82200   4898.02156   4685.64404      0.00000 ************ ************    4.5325151E-02    1.0100000E+00
     22.25000    161.50000    368.25000    408.75000   1951.67510   4902.86676   4686.87631      0.00000 ************ ************    4.6084094E-02    1.0400000E+00
     22.50000    161.50000    368.50000    408.50000   1948.05330   4907.71195   4687.74243      0.00000 ************ ************    4.6924404E-02    1.0700000E+00
     22.75000    161.50000    368.75000    408.25000   1944.43140   4912.55715   4688.60774      0.00000 ************ ************    4.7764585E-02    1.1000000E+00
     23.00000    161.50000    370.33000    408.54000   1936.52040   4912.55715   4690.49487      0.00000 ************ ************    4.7343039E-02    1.1000000E+00
